timestamp,variant,n,block_size,precision,pivoting,cpu_ms,gpu_ms,effective_gflops,residual_norm2,residual_max,solution_error_norm2,solution_error_max,pivot_ms,row_swap_ms,factor_ms,update_ms,back_sub_ms,pivot_pct,row_swap_pct,factor_pct,update_pct,back_sub_pct,driver_version
2026-08-05T00:31:41,V3,500,512,FP32,ordinary_partial_pivoting_parallel_pivot_swap,33.8335,32.7707,2.54292,2.34702e-08,0.000492908,5.44005e-07,1.88546e-06,7.23869,6.7607,6.89795,8.74966,3.12371,22.0889,20.6303,21.0491,26.6996,9.53202,12.8
2026-08-05T00:31:42,V3,1000,512,FP32,ordinary_partial_pivoting_parallel_pivot_swap,270.777,96.244,6.92684,2.13321e-08,0.00117898,6.96461e-07,2.36519e-06,12.7321,13.1079,14.1245,40.1713,16.1082,13.2289,13.6194,14.6757,41.739,16.7369,12.8
