timestamp,variant,n,block_size,precision,pivoting,cpu_ms,gpu_ms,effective_gflops,residual_norm2,residual_max,solution_error_norm2,solution_error_max,pivot_ms,row_swap_ms,factor_ms,update_ms,back_sub_ms,pivot_pct,row_swap_pct,factor_pct,update_pct,back_sub_pct,driver_version
2026-08-22T14:21:22,V4,16000,512,FP32,ordinary_partial_pivoting_cusolver_getrf,-1,2415.84,1130.32,1.12703e-08,0.0360337,1.43695e-06,4.49944e-06,0,0,0,0,0,0,0,0,0,0,12.8
2026-08-22T14:24:37,V3f,16000,512,FP32,ordinary_partial_pivoting_parallel_pivot_swap,-1,138297,19.7449,1.62613e-08,0.0574719,2.07306e-06,7.13968e-06,0,0,0,0,0,0,0,0,0,0,12.8
